x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.32375568151474,0.6931346654891968,3.0171852927196596e-07,0.3784405589103699,0.6383579969406128,-0.0245953556150198,0.4137241840362549,0.5367945432662964,-0.031021051108837128,0.3835587799549103,0.45065027475357056,-0.03586771339178085,0.3411256968975067,0.43310585618019104,-0.040413446724414825,0.39709189534187317,0.38879555463790894,-0.0051033515483140945,0.4005449414253235,0.277144193649292,-0.015851495787501335,0.3952673375606537,0.21119169890880585,-0.028838111087679863,0.38813433051109314,0.15307354927062988,-0.039684392511844635,0.3591456711292267,0.37447991967201233,-0.006315003614872694,0.3633664846420288,0.2511777877807617,-0.014358755201101303,0.36187121272087097,0.1706657111644745,-0.02784477360546589,0.35834386944770813,0.10210549831390381,-0.03877764940261841,0.3253687024116516,0.3881421685218811,-0.01158694177865982,0.32709863781929016,0.27095216512680054,-0.021752873435616493,0.32836148142814636,0.19653506577014923,-0.03452753648161888,0.3265463411808014,0.13375478982925415,-0.04388946667313576,0.28938353061676025,0.42443299293518066,-0.019770346581935883,0.29045185446739197,0.3326619863510132,-0.029504351317882538,0.29457202553749084,0.2736029624938965,-0.03489698842167854,0.29755842685699463,0.2202390432357788,-0.03919057175517082
0.3240426778793335,0.6920250058174133,2.9676613166884636e-07,0.3791598677635193,0.638870120048523,-0.024395430460572243,0.4137539267539978,0.5366852879524231,-0.03087109699845314,0.3826726973056793,0.4540816843509674,-0.035804565995931625,0.33909913897514343,0.4425602853298187,-0.040553126484155655,0.3979923129081726,0.39132747054100037,-0.006532077677547932,0.401406466960907,0.2793012857437134,-0.017430298030376434,0.3959864675998688,0.21320393681526184,-0.03014788031578064,0.38881656527519226,0.155786395072937,-0.04079415649175644,0.35987478494644165,0.37661322951316833,-0.00795795489102602,0.36371734738349915,0.25276702642440796,-0.016184287145733833,0.3621492087841034,0.17193156480789185,-0.029411818832159042,0.3589790463447571,0.103364497423172,-0.04011550545692444,0.32603681087493896,0.38974812626838684,-0.013315594755113125,0.32744133472442627,0.27121251821517944,-0.02333570085465908,0.32873016595840454,0.19595566391944885,-0.03602050244808197,0.32751521468162537,0.13219484686851501,-0.04540226608514786,0.2903628945350647,0.4255225658416748,-0.021573105826973915,0.29078662395477295,0.33362919092178345,-0.031032921746373177,0.29471004009246826,0.27412647008895874,-0.03635815158486366,0.2978637218475342,0.22034285962581635,-0.040729276835918427
0.32359230518341064,0.6907813549041748,2.9590637495857663e-07,0.3785652816295624,0.6380216479301453,-0.023721745237708092,0.412739634513855,0.5366758704185486,-0.029893362894654274,0.3828561007976532,0.45417365431785583,-0.03467213734984398,0.33966386318206787,0.44197267293930054,-0.039314448833465576,0.39744335412979126,0.39008939266204834,-0.005710190627723932,0.40089941024780273,0.2785526514053345,-0.01639137789607048,0.39554017782211304,0.21255984902381897,-0.029113801196217537,0.3882434070110321,0.1552976667881012,-0.03974773734807968,0.3597809970378876,0.37538942694664,-0.007362930569797754,0.36376121640205383,0.2520741820335388,-0.01531693059951067,0.36214515566825867,0.1714261770248413,-0.028490755707025528,0.35868844389915466,0.10347077250480652,-0.039151452481746674,0.32612815499305725,0.3884367048740387,-0.01290387287735939,0.327752947807312,0.2709008455276489,-0.022589636966586113,0.32896488904953003,0.19588010013103485,-0.03518358990550041,0.3275519907474518,0.13245683908462524,-0.04451978579163551,0.29038774967193604,0.42390161752700806,-0.02128707803785801,0.29074808955192566,0.3324374854564667,-0.030517756938934326,0.2946876287460327,0.2732582092285156,-0.035711031407117844,0.29789963364601135,0.2200510948896408,-0.039954908192157745
0.32251331210136414,0.6920473575592041,2.9704935400332033e-07,0.37809234857559204,0.639641284942627,-0.023960217833518982,0.41253238916397095,0.538145899772644,-0.030365202575922012,0.3828650116920471,0.4548661410808563,-0.035327404737472534,0.3394111692905426,0.4436744451522827,-0.040198881179094315,0.3974161148071289,0.39166924357414246,-0.0067399111576378345,0.40094348788261414,0.2795286178588867,-0.017678365111351013,0.3956475257873535,0.21299920976161957,-0.030504589900374413,0.3884711265563965,0.15533170104026794,-0.0412510447204113,0.3597771227359772,0.3765285611152649,-0.008464724756777287,0.3637431263923645,0.252810001373291,-0.016679547727108,0.3621762692928314,0.17161023616790771,-0.029998084530234337,0.35873574018478394,0.10312911868095398,-0.04078962281346321,0.3260039687156677,0.3896684944629669,-0.014033039100468159,0.3276202380657196,0.271430104970932,-0.024025356397032738,0.3288946747779846,0.1961192637681961,-0.03688611462712288,0.3273986876010895,0.13241612911224365,-0.046431005001068115,0.29008325934410095,0.4254941940307617,-0.022437505424022675,0.2906310558319092,0.33402910828590393,-0.032021477818489075,0.2946220338344574,0.274423748254776,-0.03754466399550438,0.2977653443813324,0.22085490822792053,-0.0420595221221447
0.32239410281181335,0.6919153928756714,2.846815050361329e-07,0.3778616189956665,0.6385133862495422,-0.023002373054623604,0.41225746273994446,0.5353336930274963,-0.028626903891563416,0.3819812834262848,0.45142364501953125,-0.032936643809080124,0.3392057418823242,0.43610209226608276,-0.037276189774274826,0.3949422836303711,0.39095935225486755,-0.005940400063991547,0.3991090953350067,0.279502272605896,-0.016870468854904175,0.3938789367675781,0.21313922107219696,-0.02963743545114994,0.3863224983215332,0.15473389625549316,-0.04033265635371208,0.3575200140476227,0.376399964094162,-0.007925835438072681,0.36182770133018494,0.25298869609832764,-0.016119930893182755,0.36023372411727905,0.17305010557174683,-0.02940857969224453,0.35641250014305115,0.1050213873386383,-0.0402723029255867,0.3240041732788086,0.38975268602371216,-0.013677467592060566,0.3255062699317932,0.27163201570510864,-0.02371833100914955,0.3266637921333313,0.19725467264652252,-0.036286644637584686,0.32482069730758667,0.1338742971420288,-0.045657411217689514,0.28811246156692505,0.4251139461994171,-0.022159582003951073,0.2887386083602905,0.3316301703453064,-0.031738847494125366,0.2932301163673401,0.27130836248397827,-0.03713715076446533,0.2970099449157715,0.21658465266227722,-0.04160141572356224
0.32222798466682434,0.6915906667709351,2.9867115358683805e-07,0.37718260288238525,0.6393895149230957,-0.024513721466064453,0.41204485297203064,0.5357032418251038,-0.030869480222463608,0.3816359043121338,0.45010772347450256,-0.03556623309850693,0.33801957964897156,0.4357540011405945,-0.04014745354652405,0.39604276418685913,0.39057809114456177,-0.007070784457027912,0.39941030740737915,0.27917948365211487,-0.01809675246477127,0.39424267411231995,0.2128833383321762,-0.030899886041879654,0.3872503638267517,0.15483957529067993,-0.04170526936650276,0.35820987820625305,0.37587499618530273,-0.008490454405546188,0.3620328903198242,0.2519643306732178,-0.01707696169614792,0.36074432730674744,0.17176386713981628,-0.030379965901374817,0.35778456926345825,0.10362008213996887,-0.041110292077064514,0.32438722252845764,0.38938379287719727,-0.013809054158627987,0.3260599374771118,0.2704066038131714,-0.024586373940110207,0.32777267694473267,0.19498834013938904,-0.03743340075016022,0.3269519805908203,0.1307593286037445,-0.04684985429048538,0.28829705715179443,0.425031453371048,-0.021944226697087288,0.2889980971813202,0.3323315680027008,-0.03237135708332062,0.29355648159980774,0.27272218465805054,-0.03806633874773979,0.2975390553474426,0.2185210883617401,-0.04260687157511711
0.3218379318714142,0.6920340061187744,2.91635785742983e-07,0.37712016701698303,0.6396526098251343,-0.023915970697999,0.41200417280197144,0.5357440114021301,-0.030055122449994087,0.3821535110473633,0.4504745900630951,-0.034684836864471436,0.3386504650115967,0.4363761842250824,-0.039262402802705765,0.3958730101585388,0.3899852931499481,-0.0066611128859221935,0.3993682563304901,0.2782069444656372,-0.017583314329385757,0.3942236602306366,0.21206071972846985,-0.030323049053549767,0.3872663378715515,0.15445435047149658,-0.041089385747909546,0.35823696851730347,0.37567901611328125,-0.008416698314249516,0.3622308671474457,0.25212088227272034,-0.016871899366378784,0.36082497239112854,0.17188116908073425,-0.030267173424363136,0.3575889468193054,0.10365453362464905,-0.041125211864709854,0.32450148463249207,0.38967669010162354,-0.014026939868927002,0.3263095021247864,0.2708536982536316,-0.024677209556102753,0.3278678059577942,0.1954406499862671,-0.03774413466453552,0.3266649842262268,0.1309697926044464,-0.04740269482135773,0.2884039282798767,0.42588984966278076,-0.022392967715859413,0.28916415572166443,0.3330702781677246,-0.032800354063510895,0.2936515808105469,0.27320459485054016,-0.0386996828019619,0.29748445749282837,0.21854344010353088,-0.0434531532227993
0.3222194015979767,0.6916424036026001,2.925351623161987e-07,0.3771682381629944,0.6390172243118286,-0.023891977965831757,0.4120416045188904,0.5351957082748413,-0.03006563149392605,0.38202938437461853,0.4505580961704254,-0.03476222977042198,0.33833807706832886,0.4370298981666565,-0.03939703106880188,0.39581549167633057,0.38941317796707153,-0.006555931176990271,0.3992288112640381,0.27769553661346436,-0.017527345567941666,0.39395007491111755,0.21166448295116425,-0.030310772359371185,0.38687995076179504,0.15422695875167847,-0.04108789190649986,0.3582116663455963,0.37519532442092896,-0.008364183828234673,0.36218294501304626,0.2518630921840668,-0.016801893711090088,0.36067676544189453,0.1716981828212738,-0.030203422531485558,0.3573583662509918,0.10363003611564636,-0.04106171801686287,0.32451313734054565,0.3893068730831146,-0.014040886424481869,0.32625406980514526,0.27054697275161743,-0.024625930935144424,0.32764509320259094,0.19540205597877502,-0.037630029022693634,0.3263063430786133,0.13113528490066528,-0.04724962264299393,0.2884502708911896,0.42573776841163635,-0.02248988300561905,0.2890649735927582,0.3331725299358368,-0.0327930711209774,0.293465256690979,0.27342960238456726,-0.03861330449581146,0.2972428500652313,0.2188311368227005,-0.04331780970096588
0.32286781072616577,0.6927472352981567,3.0244393656175816e-07,0.37757205963134766,0.6398727893829346,-0.02435331419110298,0.41180336475372314,0.5365062355995178,-0.0306746494024992,0.3808078169822693,0.4508422315120697,-0.035360127687454224,0.33756157755851746,0.4361865520477295,-0.03975968062877655,0.39682537317276,0.39005956053733826,-0.006093321368098259,0.39991119503974915,0.27805501222610474,-0.016784025356173515,0.3947620391845703,0.21191878616809845,-0.029347335919737816,0.3877069056034088,0.15468907356262207,-0.03986722603440285,0.35892829298973083,0.3748202323913574,-0.0074699572287499905,0.36263206601142883,0.25011491775512695,-0.015631332993507385,0.3614828884601593,0.16923439502716064,-0.028609273955225945,0.3587334156036377,0.1012696921825409,-0.03900599852204323,0.3250180780887604,0.3879917860031128,-0.012838133610785007,0.326565682888031,0.26855093240737915,-0.023077230900526047,0.32840457558631897,0.19314071536064148,-0.035728346556425095,0.3278207778930664,0.12967297434806824,-0.04495660215616226,0.2889132499694824,0.42385488748550415,-0.02105489932000637,0.289573073387146,0.331331342458725,-0.030912261456251144,0.29359564185142517,0.2718208432197571,-0.03634998947381973,0.2970898747444153,0.2180955857038498,-0.04064960032701492
0.322558730840683,0.6921206712722778,2.90720606699324e-07,0.3775017559528351,0.6393117308616638,-0.024058563634753227,0.4119150638580322,0.5353309512138367,-0.030080527067184448,0.3807458281517029,0.44963374733924866,-0.034537173807621,0.337658554315567,0.4348876178264618,-0.038710981607437134,0.3972149193286896,0.38802051544189453,-0.005160233471542597,0.39980852603912354,0.27563413977622986,-0.015605281107127666,0.39425694942474365,0.20960648357868195,-0.028118865564465523,0.3870273530483246,0.15277713537216187,-0.038591738790273666,0.3590032458305359,0.37344932556152344,-0.006464974023401737,0.362517386674881,0.24989798665046692,-0.014171471819281578,0.3610244691371918,0.1695742905139923,-0.027141189202666283,0.3579300343990326,0.10206994414329529,-0.037672918289899826,0.3249948024749756,0.38698825240135193,-0.011785746552050114,0.3265843391418457,0.26887571811676025,-0.021538512781262398,0.32826098799705505,0.1938200294971466,-0.034185152500867844,0.32736003398895264,0.13061851263046265,-0.04354649782180786,0.2889241576194763,0.42313486337661743,-0.019963648170232773,0.28969451785087585,0.3305905759334564,-0.029367320239543915,0.2937430739402771,0.27133631706237793,-0.03470958396792412,0.29716259241104126,0.2178477644920349,-0.03904671221971512
0.3229239881038666,0.6900708675384521,2.948634971744468e-07,0.3784868121147156,0.6360902190208435,-0.02345656417310238,0.4127671718597412,0.5306552648544312,-0.028604120016098022,0.38222992420196533,0.44509249925613403,-0.03240494430065155,0.3388557732105255,0.4329218566417694,-0.03602934256196022,0.39625877141952515,0.38655534386634827,-0.0034638228826224804,0.3999958336353302,0.2760699689388275,-0.013337851502001286,0.3946995735168457,0.21075160801410675,-0.025764722377061844,0.38774412870407104,0.15411150455474854,-0.036416660994291306,0.3583214581012726,0.3727843165397644,-0.005086529068648815,0.36215871572494507,0.24961119890213013,-0.012491299770772457,0.3611275851726532,0.16922855377197266,-0.025673162192106247,0.35827675461769104,0.10146796703338623,-0.0364958830177784,0.3246803283691406,0.3871202766895294,-0.010763861238956451,0.32573947310447693,0.269120991230011,-0.020716404542326927,0.32729753851890564,0.19421137869358063,-0.03380177915096283,0.32601049542427063,0.13113141059875488,-0.04348544031381607,0.28899532556533813,0.4236304461956024,-0.019260117784142494,0.2896289825439453,0.3316970765590668,-0.028960729017853737,0.29361581802368164,0.2723263204097748,-0.034694403409957886,0.2966785430908203,0.2188216894865036,-0.03943988308310509
0.3230164349079132,0.690680742263794,3.023664874035603e-07,0.3787367343902588,0.6371364593505859,-0.023616882041096687,0.4128052294254303,0.5309106111526489,-0.028700873255729675,0.382412850856781,0.4452982544898987,-0.03238602727651596,0.3388974964618683,0.43436211347579956,-0.03590168431401253,0.3960557281970978,0.3867619037628174,-0.003719195956364274,0.3996961712837219,0.27610456943511963,-0.013450328260660172,0.3945451080799103,0.21083560585975647,-0.02576611563563347,0.3877347707748413,0.15417420864105225,-0.03637208044528961,0.35819295048713684,0.3728984594345093,-0.005322342738509178,0.36222535371780396,0.24936167895793915,-0.012591122649610043,0.36141934990882874,0.16877132654190063,-0.025686951354146004,0.35884103178977966,0.10069337487220764,-0.03642641752958298,0.32457637786865234,0.38737767934799194,-0.010989861562848091,0.32595622539520264,0.26897281408309937,-0.02089536562561989,0.3275156319141388,0.19369055330753326,-0.034129999577999115,0.3262677490711212,0.13029661774635315,-0.04390895366668701,0.28891652822494507,0.4241717457771301,-0.019474226981401443,0.28953149914741516,0.3322083353996277,-0.029218973591923714,0.29342448711395264,0.2729101777076721,-0.035040032118558884,0.29646360874176025,0.21937379240989685,-0.03985267132520676
0.32345157861709595,0.6908799409866333,3.0203287337826623e-07,0.37903013825416565,0.6374742984771729,-0.02403014898300171,0.413280189037323,0.5312361121177673,-0.029357248917222023,0.3826461434364319,0.44525066018104553,-0.03320060297846794,0.3389601409435272,0.4341391921043396,-0.036876361817121506,0.3961760997772217,0.3870580196380615,-0.004357198718935251,0.39977478981018066,0.276140034198761,-0.014307990670204163,0.39449572563171387,0.21079900860786438,-0.02674730308353901,0.38754093647003174,0.15406250953674316,-0.03741413354873657,0.35825738310813904,0.3733041286468506,-0.00580810010433197,0.36238256096839905,0.24962615966796875,-0.013225557282567024,0.36154454946517944,0.16906026005744934,-0.026429293677210808,0.35892820358276367,0.10101893544197083,-0.03726085275411606,0.32462310791015625,0.3877730965614319,-0.011333365924656391,0.3259527385234833,0.2692452669143677,-0.021329019218683243,0.32747507095336914,0.19373485445976257,-0.034635238349437714,0.3261733055114746,0.13033464550971985,-0.04447999969124794,0.28896665573120117,0.42441895604133606,-0.0197072122246027,0.28959164023399353,0.331974595785141,-0.02945222705602646,0.2934555411338806,0.27251145243644714,-0.03529305383563042,0.29643383622169495,0.2189180701971054,-0.040146589279174805
0.3233318328857422,0.6924362182617188,2.9826236414010054e-07,0.3784753084182739,0.638889491558075,-0.02441231720149517,0.41196420788764954,0.535275399684906,-0.030759289860725403,0.3811236023902893,0.4488266706466675,-0.035524796694517136,0.33790162205696106,0.43308550119400024,-0.0401265025138855,0.3965560495853424,0.38870301842689514,-0.006445642095059156,0.3993285596370697,0.2768521308898926,-0.017454737797379494,0.39396074414253235,0.21094073355197906,-0.03037445805966854,0.38686588406562805,0.1534559428691864,-0.041218049824237823,0.3586396872997284,0.3741604685783386,-0.007882151752710342,0.3624565601348877,0.24994321167469025,-0.016261860728263855,0.3607870936393738,0.1693526804447174,-0.029632724821567535,0.35749316215515137,0.10084566473960876,-0.04044575244188309,0.3247353732585907,0.38822320103645325,-0.013302839361131191,0.32628270983695984,0.2692258656024933,-0.02379886619746685,0.3274657726287842,0.19432610273361206,-0.036714088171720505,0.32607054710388184,0.13078737258911133,-0.04621128737926483,0.2883565127849579,0.42499253153800964,-0.021555472165346146,0.2892514765262604,0.3321855068206787,-0.03163670748472214,0.293586790561676,0.272780179977417,-0.03728828579187393,0.2972314953804016,0.2187814563512802,-0.041840050369501114
0.3228991627693176,0.6919212937355042,2.951281317109533e-07,0.3778131902217865,0.6385982036590576,-0.02419555000960827,0.41155320405960083,0.5351995825767517,-0.030430644750595093,0.3821592330932617,0.44885754585266113,-0.03516882658004761,0.3393964469432831,0.43299350142478943,-0.03970782831311226,0.39662471413612366,0.3885122239589691,-0.005866523832082748,0.3994811177253723,0.2767753303050995,-0.01677459478378296,0.3939313590526581,0.21093551814556122,-0.02971213310956955,0.386656254529953,0.153469055891037,-0.040608927607536316,0.35892754793167114,0.37399786710739136,-0.007449179422110319,0.3626258671283722,0.2495897263288498,-0.01581820845603943,0.3609640598297119,0.16908514499664307,-0.029222257435321808,0.35765978693962097,0.10070845484733582,-0.04008089751005173,0.32497236132621765,0.3881095349788666,-0.013033276423811913,0.32642102241516113,0.26833099126815796,-0.023689184337854385,0.3275890350341797,0.19353912770748138,-0.036631982773542404,0.3260863721370697,0.1303279995918274,-0.04613827168941498,0.2885792851448059,0.4247603416442871,-0.02144542895257473,0.28915590047836304,0.33199480175971985,-0.03172347694635391,0.29331865906715393,0.27255773544311523,-0.037492819130420685,0.2968747317790985,0.2186112403869629,-0.042139627039432526
0.3243355453014374,0.6926910877227783,2.976225346174033e-07,0.37984827160835266,0.6374301910400391,-0.023128081113100052,0.4133712649345398,0.5327135324478149,-0.028681378811597824,0.38260388374328613,0.44929295778274536,-0.03290729969739914,0.3396134376525879,0.43929770588874817,-0.03702912852168083,0.3971115052700043,0.3878798186779022,-0.004512672778218985,0.40057653188705444,0.2763267755508423,-0.014880163595080376,0.3952627182006836,0.21045134961605072,-0.027510587126016617,0.38805288076400757,0.15324345231056213,-0.03824558109045029,0.3590986728668213,0.3737707734107971,-0.0066253854893147945,0.3630107045173645,0.25038743019104004,-0.014283903874456882,0.3618548810482025,0.1705208420753479,-0.02737528271973133,0.3587660491466522,0.10268920660018921,-0.03808828815817833,0.32494115829467773,0.38814613223075867,-0.012681613676249981,0.32684412598609924,0.26983100175857544,-0.022567376494407654,0.3290054202079773,0.1948099285364151,-0.03541814163327217,0.3282950520515442,0.13070380687713623,-0.04503704980015755,0.2887479364871979,0.4255814254283905,-0.02152789756655693,0.2895490527153015,0.33336591720581055,-0.031171226873993874,0.29436421394348145,0.27412593364715576,-0.03662727400660515,0.2985069751739502,0.2203550487756729,-0.041171032935380936
0.323764830827713,0.6923952102661133,2.9641986998285574e-07,0.3795408010482788,0.6374670267105103,-0.023557454347610474,0.4129748046398163,0.5324273109436035,-0.029170440509915352,0.38254910707473755,0.44815775752067566,-0.033303000032901764,0.33991172909736633,0.4355224668979645,-0.03723862022161484,0.39736199378967285,0.3889525532722473,-0.0050519537180662155,0.400640070438385,0.27628010511398315,-0.015573054552078247,0.3952171802520752,0.21028326451778412,-0.028210733085870743,0.3880077004432678,0.1531987488269806,-0.038826581090688705,0.35920923948287964,0.37454330921173096,-0.006544949021190405,0.36326125264167786,0.25047680735588074,-0.014259873889386654,0.3619801700115204,0.1703433394432068,-0.027317451313138008,0.35891854763031006,0.10241445899009705,-0.037991829216480255,0.32514113187789917,0.38802534341812134,-0.01198890246450901,0.3271319568157196,0.2697618901729584,-0.021608252078294754,0.32909804582595825,0.19466812908649445,-0.0343647263944149,0.328242689371109,0.13100123405456543,-0.04394957795739174,0.289262056350708,0.4240656793117523,-0.020259639248251915,0.2901138961315155,0.3323100805282593,-0.029498500749468803,0.29458415508270264,0.2730821967124939,-0.03489074110984802,0.2982991337776184,0.21952512860298157,-0.03941657021641731
0.3236677050590515,0.6914290189743042,2.945436960999359e-07,0.37951770424842834,0.6369092464447021,-0.023285387083888054,0.41281095147132874,0.5316945910453796,-0.02871876396238804,0.382448673248291,0.44728410243988037,-0.03271837905049324,0.3400183320045471,0.4339783787727356,-0.036525603383779526,0.397053986787796,0.3882656395435333,-0.0049359798431396484,0.400287389755249,0.2753745913505554,-0.015413843095302582,0.39490145444869995,0.20943699777126312,-0.02793765999376774,0.3877497613430023,0.1526992917060852,-0.03840416669845581,0.3589978516101837,0.37376511096954346,-0.006434257607907057,0.36306077241897583,0.2496774047613144,-0.01401130948215723,0.3618435263633728,0.1693461537361145,-0.026937872171401978,0.35878241062164307,0.1015886664390564,-0.0374830886721611,0.3250611424446106,0.38726699352264404,-0.011856697499752045,0.32683736085891724,0.2689739465713501,-0.021289967000484467,0.3285926878452301,0.1945151537656784,-0.03394070640206337,0.32750916481018066,0.13170838356018066,-0.04342779889702797,0.28941160440444946,0.4235282838344574,-0.020076680928468704,0.29011741280555725,0.3319987654685974,-0.02915518917143345,0.29445943236351013,0.27289581298828125,-0.03451472520828247,0.29802122712135315,0.21954399347305298,-0.038991037756204605
0.32350751757621765,0.6914907693862915,2.923524107245612e-07,0.37936878204345703,0.6372873783111572,-0.023110678419470787,0.41271308064460754,0.533173680305481,-0.028779909014701843,0.3828688859939575,0.4492214024066925,-0.03303537145256996,0.34043794870376587,0.4368664622306824,-0.03720996156334877,0.3969149589538574,0.3890664577484131,-0.005948250647634268,0.40017062425613403,0.27604037523269653,-0.016642127186059952,0.3948521018028259,0.20984522998332977,-0.029179848730564117,0.38778156042099,0.1527644395828247,-0.03967159613966942,0.359035849571228,0.3746204674243927,-0.007722531910985708,0.3630008101463318,0.2503212094306946,-0.015531021170318127,0.3616607189178467,0.1698961853981018,-0.028488269075751305,0.35844501852989197,0.10191357135772705,-0.0390646792948246,0.32513511180877686,0.38829031586647034,-0.013305746018886566,0.3268047273159027,0.2698020339012146,-0.02290656417608261,0.3285922110080719,0.19494831562042236,-0.03555689752101898,0.3274981677532196,0.13147908449172974,-0.045074161142110825,0.2894044518470764,0.4246838092803955,-0.021643171086907387,0.2902136743068695,0.3328491151332855,-0.030856510624289513,0.2947351336479187,0.27355289459228516,-0.03620737046003342,0.29840248823165894,0.22006413340568542,-0.04069642722606659
0.32246413826942444,0.691922664642334,2.989940810493863e-07,0.37757447361946106,0.6393812298774719,-0.024552281945943832,0.41267383098602295,0.534446120262146,-0.0306398943066597,0.3834816515445709,0.4470941722393036,-0.03510836511850357,0.34053266048431396,0.43096697330474854,-0.0392787866294384,0.3969420790672302,0.3848142921924591,-0.005471775773912668,0.3997136354446411,0.2718028128147125,-0.01593037322163582,0.39427122473716736,0.20652933418750763,-0.028649145737290382,0.3869996964931488,0.1501273810863495,-0.03922930359840393,0.3586775064468384,0.3715405762195587,-0.006554508116096258,0.3626483976840973,0.24782037734985352,-0.014080437831580639,0.36114004254341125,0.16734156012535095,-0.027136042714118958,0.3576107323169708,0.09994140267372131,-0.037743229418992996,0.3247264325618744,0.3863908648490906,-0.011702707037329674,0.3265351951122284,0.2684735655784607,-0.021265896037220955,0.3278404772281647,0.19354303181171417,-0.03389887139201164,0.32618510723114014,0.13090065121650696,-0.04325128719210625,0.28848984837532043,0.4237726032733917,-0.019774187356233597,0.2895069122314453,0.3312307596206665,-0.029239758849143982,0.2932475507259369,0.27173057198524475,-0.03464415669441223,0.2960126996040344,0.21826039254665375,-0.038964711129665375
0.32211801409721375,0.6913902759552002,2.92550964786642e-07,0.3773561716079712,0.6390339136123657,-0.02455838955938816,0.41287142038345337,0.53450608253479,-0.030710410326719284,0.38334745168685913,0.4477471709251404,-0.03526969626545906,0.3400250971317291,0.4342145025730133,-0.039609987288713455,0.3968343734741211,0.3862360119819641,-0.005757223814725876,0.40008604526519775,0.27309221029281616,-0.016340794041752815,0.3945247232913971,0.20722438395023346,-0.02906103990972042,0.38711661100387573,0.1505354344844818,-0.03968863561749458,0.35863983631134033,0.3726199269294739,-0.007005068939179182,0.36254969239234924,0.24833616614341736,-0.014751170761883259,0.3609684407711029,0.1674688160419464,-0.028013288974761963,0.35741639137268066,0.09943315386772156,-0.03882989287376404,0.3247242271900177,0.3871513605117798,-0.012274788692593575,0.3261024057865143,0.2683733403682709,-0.021997516974806786,0.3274635672569275,0.19313271343708038,-0.0348181314766407,0.3259144723415375,0.1298305094242096,-0.04439076781272888,0.28865641355514526,0.4240169823169708,-0.020478565245866776,0.2893928289413452,0.33093732595443726,-0.02991330809891224,0.29326027631759644,0.27102330327033997,-0.0354168601334095,0.2962784767150879,0.21678991615772247,-0.039962880313396454
0.3222099244594574,0.6911497116088867,2.9192628403507115e-07,0.3770212233066559,0.6385987401008606,-0.0244466420263052,0.41264957189559937,0.5343414545059204,-0.030688920989632607,0.3832075297832489,0.44786202907562256,-0.03536037728190422,0.33983543515205383,0.43400850892066956,-0.03979947045445442,0.39697006344795227,0.38560694456100464,-0.00583074614405632,0.40010368824005127,0.2723137438297272,-0.016512233763933182,0.39441320300102234,0.20685014128684998,-0.029271721839904785,0.3869019150733948,0.1504954993724823,-0.03989923372864723,0.3587670624256134,0.3720096945762634,-0.00717803044244647,0.3624945282936096,0.24801835417747498,-0.014972859062254429,0.3607466518878937,0.16763868927955627,-0.028247129172086716,0.3570229411125183,0.10011464357376099,-0.03905815631151199,0.3248576521873474,0.3867022395133972,-0.012540035881102085,0.32619357109069824,0.2685173451900482,-0.02227422408759594,0.327441543340683,0.19339320063591003,-0.03511437773704529,0.3258233070373535,0.1300126612186432,-0.04471021890640259,0.2887870669364929,0.42378538846969604,-0.020819980651140213,0.28952309489250183,0.3310360312461853,-0.030291615054011345,0.293338418006897,0.27134376764297485,-0.03580692410469055,0.2963060140609741,0.21729981899261475,-0.040346670895814896
0.32225149869918823,0.6919187307357788,2.9957539027236635e-07,0.3774378299713135,0.6383047699928284,-0.025255296379327774,0.4123899042606354,0.5352240800857544,-0.03218342363834381,0.38335976004600525,0.44780611991882324,-0.037490397691726685,0.34001624584198,0.4312049150466919,-0.04265642538666725,0.39582058787345886,0.3872852325439453,-0.007053181063383818,0.39912402629852295,0.2746778428554535,-0.018511110916733742,0.39343276619911194,0.20860746502876282,-0.03191949427127838,0.38604113459587097,0.15112444758415222,-0.04305446520447731,0.3579638600349426,0.3739146888256073,-0.008289435878396034,0.36220988631248474,0.24956302344799042,-0.016783811151981354,0.36064380407333374,0.16874736547470093,-0.03066006675362587,0.3572253882884979,0.10009819269180298,-0.0419754683971405,0.32420480251312256,0.3889210522174835,-0.013589804992079735,0.3262419104576111,0.2703961133956909,-0.02414536476135254,0.3275946378707886,0.1951431930065155,-0.03758058696985245,0.3259744644165039,0.13168135285377502,-0.047572482377290726,0.288249671459198,0.42620885372161865,-0.02182893641293049,0.2891852557659149,0.3338639438152313,-0.03201516717672348,0.29324135184288025,0.2740741968154907,-0.03806560859084129,0.2963491678237915,0.21987244486808777,-0.04300662502646446
