x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.3641100227832794,0.738713264465332,-4.3477527356117207e-07,0.3941521644592285,0.6059450507164001,-0.03057865798473358,0.39145058393478394,0.4665403664112091,-0.04827985167503357,0.3903605341911316,0.35464611649513245,-0.06291763484477997,0.3809966742992401,0.2510891556739807,-0.07536527514457703,0.3015732169151306,0.49732962250709534,-0.058702945709228516,0.39810818433761597,0.5373538136482239,-0.09143805503845215,0.4123898446559906,0.578189492225647,-0.10863617807626724,0.3832795321941376,0.5855048894882202,-0.12143358588218689,0.2783680558204651,0.5959384441375732,-0.0607110895216465,0.40082839131355286,0.6384464502334595,-0.08326556533575058,0.40726250410079956,0.6550416350364685,-0.08602641522884369,0.36982592940330505,0.6508302092552185,-0.09396899491548538,0.2769573926925659,0.6960887312889099,-0.0651354119181633,0.38619500398635864,0.7261379361152649,-0.08628426492214203,0.39542514085769653,0.7313988208770752,-0.07422535121440887,0.3626849949359894,0.7247278690338135,-0.06982770562171936,0.2852490544319153,0.7918198108673096,-0.07399766147136688,0.3699054718017578,0.8110980987548828,-0.09420536458492279,0.38051483035087585,0.8050796389579773,-0.09128528833389282,0.3565879166126251,0.8038813471794128,-0.08920510113239288
0.3616637885570526,0.7405258417129517,-4.3271899130559177e-07,0.39180850982666016,0.6084862947463989,-0.030051913112401962,0.3924821615219116,0.46962958574295044,-0.047832097858190536,0.3923726975917816,0.35698387026786804,-0.06261398643255234,0.3815835416316986,0.25231054425239563,-0.07536487281322479,0.30221468210220337,0.4983653724193573,-0.058409396559000015,0.3991025984287262,0.5359565615653992,-0.08995954692363739,0.4118031859397888,0.5774090886116028,-0.10630346089601517,0.3822673261165619,0.5835384726524353,-0.11897693574428558,0.27951791882514954,0.5949389338493347,-0.060765378177165985,0.40227359533309937,0.6351339221000671,-0.08290674537420273,0.4071231484413147,0.6533608436584473,-0.08609308302402496,0.3689377009868622,0.6495724320411682,-0.09468265622854233,0.27795153856277466,0.6936846971511841,-0.06530240923166275,0.3872223198413849,0.7229059934616089,-0.08653488755226135,0.396440327167511,0.7314842939376831,-0.0750502273440361,0.3640443682670593,0.7263666391372681,-0.07125101238489151,0.2856065332889557,0.7889953851699829,-0.07412046194076538,0.36973831057548523,0.809625506401062,-0.09442288428544998,0.38059496879577637,0.8061795234680176,-0.09181997925043106,0.3571179211139679,0.8062505125999451,-0.09021222591400146
0.36092114448547363,0.7415433526039124,-4.3445058395263914e-07,0.39407533407211304,0.609258770942688,-0.03122618980705738,0.39312002062797546,0.46861839294433594,-0.04907318204641342,0.3924144506454468,0.35608071088790894,-0.0637659803032875,0.3825418949127197,0.25171273946762085,-0.07647521793842316,0.3026772737503052,0.497852087020874,-0.05911843478679657,0.39928287267684937,0.5356277823448181,-0.09261452406644821,0.41451889276504517,0.5806625485420227,-0.11091721057891846,0.38565537333488464,0.5894046425819397,-0.12438413500785828,0.2800617814064026,0.5948147177696228,-0.060860272496938705,0.40124768018722534,0.6365365982055664,-0.0841161459684372,0.4086701273918152,0.6563140749931335,-0.08803820610046387,0.3723087012767792,0.6534343361854553,-0.09665869921445847,0.27840226888656616,0.6940328478813171,-0.06506053358316422,0.3859122693538666,0.7234874963760376,-0.08726129680871964,0.3970240354537964,0.7312548160552979,-0.07669472694396973,0.365938663482666,0.7255001068115234,-0.07301686704158783,0.28572338819503784,0.7882778644561768,-0.07350462675094604,0.3684123754501343,0.8074219822883606,-0.09371353685855865,0.38073015213012695,0.8026376962661743,-0.09101990610361099,0.3588697612285614,0.8013609647750854,-0.0891464501619339
0.3598248064517975,0.7389321327209473,-4.2531684130153735e-07,0.3932061493396759,0.6084965467453003,-0.03145411238074303,0.39283084869384766,0.4687703847885132,-0.04938490688800812,0.3921724259853363,0.35658472776412964,-0.06404310464859009,0.3830086886882782,0.2521277070045471,-0.0767408236861229,0.30205801129341125,0.49832332134246826,-0.059742845594882965,0.39976537227630615,0.5359355211257935,-0.0932672768831253,0.41460999846458435,0.5805754661560059,-0.11167246848344803,0.3856167793273926,0.5887374877929688,-0.12531831860542297,0.2797677218914032,0.595396876335144,-0.06137973815202713,0.40164318680763245,0.6375248432159424,-0.08474494516849518,0.4084828495979309,0.6571441292762756,-0.08895418792963028,0.3718526065349579,0.6538320183753967,-0.0979604423046112,0.27823737263679504,0.6945383548736572,-0.06543605774641037,0.3859535753726959,0.7251447439193726,-0.08788063377141953,0.39674222469329834,0.7330760359764099,-0.07773275673389435,0.365609347820282,0.7269445657730103,-0.07445529103279114,0.2853609621524811,0.7883415818214417,-0.07370948046445847,0.36789339780807495,0.8090490102767944,-0.09418685734272003,0.37983494997024536,0.8043439388275146,-0.09186936914920807,0.357728511095047,0.8027520179748535,-0.0903816670179367
0.3607853651046753,0.7412590384483337,-4.3808643113152357e-07,0.39391905069351196,0.6096928715705872,-0.03143159672617912,0.39307650923728943,0.4691877067089081,-0.04931984841823578,0.39227718114852905,0.3564409017562866,-0.06402873247861862,0.38267767429351807,0.25191783905029297,-0.07671917974948883,0.30255061388015747,0.498808354139328,-0.0590909905731678,0.39940404891967773,0.5352595448493958,-0.09292581677436829,0.4151376783847809,0.580715537071228,-0.11138677597045898,0.3863113224506378,0.5898137092590332,-0.12490594387054443,0.280070036649704,0.5953661203384399,-0.06085169315338135,0.4010958969593048,0.6369642615318298,-0.08440118283033371,0.40886130928993225,0.6575482487678528,-0.08854970335960388,0.3721619248390198,0.6546287536621094,-0.09731372445821762,0.2784547507762909,0.6945766806602478,-0.06512574851512909,0.3855477571487427,0.7249113917350769,-0.08779408782720566,0.3971583843231201,0.7336485981941223,-0.07747901976108551,0.36592814326286316,0.7281742691993713,-0.07393437623977661,0.2856402099132538,0.7888195514678955,-0.0736161321401596,0.36768054962158203,0.8093664050102234,-0.09408503770828247,0.3802390694618225,0.8057157397270203,-0.09146171063184738,0.358178049325943,0.8053439259529114,-0.08964710682630539
0.3628159165382385,0.7482072114944458,-4.5964563355482824e-07,0.39552193880081177,0.6141119003295898,-0.029579104855656624,0.3938334584236145,0.47165045142173767,-0.04670277237892151,0.3928997814655304,0.35774874687194824,-0.061141736805438995,0.3833670914173126,0.252135306596756,-0.07358204573392868,0.30268168449401855,0.49584415555000305,-0.05604679137468338,0.39934465289115906,0.5357024669647217,-0.08959658443927765,0.41512009501457214,0.5833722949028015,-0.10806058347225189,0.3864734172821045,0.5933151245117188,-0.12155858427286148,0.2798253893852234,0.5921117067337036,-0.05876594036817551,0.40083977580070496,0.6377310156822205,-0.08180227875709534,0.40897515416145325,0.6606369018554688,-0.08573189377784729,0.37292957305908203,0.656982958316803,-0.09425737708806992,0.2780945599079132,0.6924424767494202,-0.06402508169412613,0.3856810927391052,0.725983738899231,-0.086056187748909,0.3971717655658722,0.7371227741241455,-0.075315922498703,0.36611318588256836,0.7310469150543213,-0.0715583935379982,0.2854381799697876,0.7880756258964539,-0.0734494999051094,0.367811381816864,0.8118647933006287,-0.09345876425504684,0.37979286909103394,0.8111076951026917,-0.09056300669908524,0.35687255859375,0.8112232685089111,-0.08851645141839981
0.3600338101387024,0.7540122270584106,-4.529627801730385e-07,0.3940372169017792,0.6195014715194702,-0.029530450701713562,0.3924439251422882,0.47550061345100403,-0.046143870800733566,0.3917860984802246,0.3605966567993164,-0.060093678534030914,0.383510559797287,0.25441548228263855,-0.07224904000759125,0.30206602811813354,0.49650296568870544,-0.05434199422597885,0.4006185829639435,0.5360702872276306,-0.0875425711274147,0.41485533118247986,0.5845720171928406,-0.10697651654481888,0.3856596350669861,0.5950260162353516,-0.12152222543954849,0.279857873916626,0.592734158039093,-0.05707418918609619,0.40138643980026245,0.6382107138633728,-0.0797678604722023,0.4077058434486389,0.661868155002594,-0.0848446860909462,0.3714562952518463,0.6583834290504456,-0.09458218514919281,0.27812573313713074,0.6931704878807068,-0.062385883182287216,0.38619884848594666,0.7270150780677795,-0.08391838520765305,0.3962947726249695,0.740005612373352,-0.0742979347705841,0.3652336895465851,0.7347246408462524,-0.07170183956623077,0.2850351333618164,0.7887670993804932,-0.07188957929611206,0.368474543094635,0.812495768070221,-0.09154164791107178,0.3795812726020813,0.8138942122459412,-0.08912134170532227,0.35640230774879456,0.8150297999382019,-0.0877920538187027
0.3592953681945801,0.7577141523361206,-4.26981955570227e-07,0.39408186078071594,0.6219052076339722,-0.03002716228365898,0.3927707374095917,0.4764261543750763,-0.04702278971672058,0.39128342270851135,0.3620949983596802,-0.061209313571453094,0.38400042057037354,0.25469809770584106,-0.07363110035657883,0.3022998571395874,0.4950947165489197,-0.05558738857507706,0.4013133943080902,0.5383205413818359,-0.09000862389802933,0.41457200050354004,0.587392270565033,-0.11095446348190308,0.3859660029411316,0.5948128700256348,-0.12675751745700836,0.28065747022628784,0.5927555561065674,-0.058499645441770554,0.40209975838661194,0.6396369338035583,-0.08275094628334045,0.40770238637924194,0.6637332439422607,-0.0890597477555275,0.3728548288345337,0.658344030380249,-0.09968619048595428,0.27932578325271606,0.6940171718597412,-0.06401995569467545,0.38747909665107727,0.7290512323379517,-0.08703075349330902,0.3966837525367737,0.7426104545593262,-0.07869414985179901,0.3663780987262726,0.7347351312637329,-0.07687485963106155,0.2864435017108917,0.7888694405555725,-0.07368087023496628,0.3707085847854614,0.8129874467849731,-0.09427888691425323,0.38143640756607056,0.8144803643226624,-0.09274185448884964,0.3587924838066101,0.8134793043136597,-0.09209541231393814
0.35659316182136536,0.7582108974456787,-4.1058015654016344e-07,0.39235547184944153,0.6222401261329651,-0.03037884086370468,0.3927280902862549,0.47570735216140747,-0.04732821509242058,0.39146649837493896,0.36191874742507935,-0.06130717694759369,0.38299065828323364,0.2547408938407898,-0.07340718060731888,0.30231794714927673,0.4966515302658081,-0.05626637488603592,0.4013999402523041,0.537872314453125,-0.0913892537355423,0.4149569272994995,0.5867157578468323,-0.11275573819875717,0.3864474296569824,0.5943672060966492,-0.1285022795200348,0.2815573811531067,0.5936291813850403,-0.05901481956243515,0.4024510979652405,0.6397035717964172,-0.0834212675690651,0.40791234374046326,0.6630933880805969,-0.08952778577804565,0.37371498346328735,0.6577194333076477,-0.09982061386108398,0.2805909812450409,0.69472736120224,-0.06448666006326675,0.38883113861083984,0.728815495967865,-0.08805055916309357,0.3966445028781891,0.741777777671814,-0.07983050495386124,0.3658575415611267,0.7335814237594604,-0.07773089408874512,0.2876235246658325,0.789080023765564,-0.07402157783508301,0.3718254268169403,0.8128954172134399,-0.09496521204710007,0.38134387135505676,0.8142974376678467,-0.09341733157634735,0.3586225211620331,0.8131183385848999,-0.0925176814198494
0.3570815622806549,0.7502742409706116,-3.8983654349067365e-07,0.39303386211395264,0.619469404220581,-0.030724002048373222,0.3925263285636902,0.47510337829589844,-0.04783757030963898,0.3904971182346344,0.36379390954971313,-0.061930399388074875,0.3826228678226471,0.2576568126678467,-0.07431650906801224,0.30303728580474854,0.5010556578636169,-0.058198489248752594,0.40251868963241577,0.5379090309143066,-0.09401296079158783,0.4156040549278259,0.5874532461166382,-0.11565157026052475,0.3872937262058258,0.5953866839408875,-0.1315518170595169,0.2823691666126251,0.5978735089302063,-0.060936518013477325,0.40222159028053284,0.6389257311820984,-0.08640511333942413,0.40704575181007385,0.6635527014732361,-0.09247271716594696,0.37384212017059326,0.6589090824127197,-0.10263769328594208,0.281426340341568,0.6979254484176636,-0.06636561453342438,0.38890010118484497,0.7272573709487915,-0.09073974937200546,0.3953877389431,0.7419612407684326,-0.0824073925614357,0.364955872297287,0.7361775636672974,-0.08013933151960373,0.28815707564353943,0.7902518510818481,-0.07581601291894913,0.3706553280353546,0.8112812042236328,-0.09716711193323135,0.37930184602737427,0.8131113648414612,-0.09564387798309326,0.35719728469848633,0.8133283853530884,-0.0948355421423912
0.3569011390209198,0.7573238611221313,-4.083042597358144e-07,0.39229118824005127,0.621056854724884,-0.03061676397919655,0.3918926417827606,0.4751403331756592,-0.04767375439405441,0.39063918590545654,0.3625125586986542,-0.061913102865219116,0.3820067048072815,0.2558375298976898,-0.07430513203144073,0.3003848195075989,0.4998302757740021,-0.05560706555843353,0.3999673128128052,0.5369277596473694,-0.09156591445207596,0.4151630997657776,0.5869187712669373,-0.11384006589651108,0.3875249922275543,0.5959574580192566,-0.1301656812429428,0.2793000638484955,0.5962088108062744,-0.05834275484085083,0.40021124482154846,0.63874751329422,-0.08372944593429565,0.40734925866127014,0.6630577445030212,-0.09061464667320251,0.373701810836792,0.6583658456802368,-0.10125228017568588,0.27818942070007324,0.696388840675354,-0.06391916424036026,0.3861446976661682,0.7283638119697571,-0.08816112577915192,0.3956982493400574,0.7423818111419678,-0.08025825023651123,0.36553099751472473,0.7353190183639526,-0.07821527123451233,0.2852124273777008,0.7895261645317078,-0.07360037416219711,0.3685206472873688,0.8128485083580017,-0.09479981660842896,0.37913402915000916,0.8135656714439392,-0.09348370134830475,0.35723233222961426,0.8116521835327148,-0.09270378947257996
0.35614651441574097,0.7649717330932617,-4.2196182903353474e-07,0.39244043827056885,0.6259702444076538,-0.030332904309034348,0.3917172849178314,0.47715604305267334,-0.04703392833471298,0.3907613456249237,0.3632015287876129,-0.061027541756629944,0.3824659585952759,0.2560545802116394,-0.07307162880897522,0.2998061776161194,0.4996252655982971,-0.05438932031393051,0.3989996612071991,0.5365065336227417,-0.09024156630039215,0.41421252489089966,0.58680260181427,-0.11232474446296692,0.3865143954753876,0.594855010509491,-0.12846064567565918,0.2792242467403412,0.5962348580360413,-0.05731174722313881,0.39993536472320557,0.6388367414474487,-0.08259169012308121,0.40702933073043823,0.6637216806411743,-0.08927413821220398,0.3731965720653534,0.6585789918899536,-0.09959061443805695,0.27847930788993835,0.6973349452018738,-0.06316989660263062,0.3859875202178955,0.7284328937530518,-0.08737295866012573,0.39546632766723633,0.7426021099090576,-0.0791025161743164,0.3652045428752899,0.7356734871864319,-0.07663644105195999,0.28584277629852295,0.7912561297416687,-0.07313290238380432,0.36836138367652893,0.813202440738678,-0.09438326954841614,0.3788309395313263,0.8141195178031921,-0.09280457347631454,0.35687240958213806,0.8125736713409424,-0.09162258356809616
0.3543974757194519,0.7579345107078552,-3.9688495689915726e-07,0.391032874584198,0.6224875450134277,-0.0306315366178751,0.3913320004940033,0.4759717583656311,-0.04735651984810829,0.3909078538417816,0.3640540838241577,-0.061156660318374634,0.3826187551021576,0.25852370262145996,-0.0729883462190628,0.2999238073825836,0.501885712146759,-0.05567299202084541,0.3995906114578247,0.5376061797142029,-0.09178812056779861,0.4142652451992035,0.5868876576423645,-0.11387022584676743,0.38622748851776123,0.5938711762428284,-0.12985116243362427,0.28014159202575684,0.5982632637023926,-0.058410096913576126,0.40025344491004944,0.6393942832946777,-0.0836191475391388,0.40693041682243347,0.6628969311714172,-0.08982053399085999,0.37364503741264343,0.6565535068511963,-0.09987333416938782,0.27982261776924133,0.6984423398971558,-0.06409069150686264,0.38741448521614075,0.7279577851295471,-0.08835983276367188,0.3957231938838959,0.742060124874115,-0.07990596443414688,0.3652159571647644,0.7352887988090515,-0.07731212675571442,0.28711554408073425,0.7904671430587769,-0.07384933531284332,0.3694799840450287,0.8127989172935486,-0.09493322670459747,0.37934035062789917,0.8146647810935974,-0.09311769902706146,0.3576551377773285,0.8142309188842773,-0.09187863767147064
0.35471150279045105,0.7556833624839783,-3.9889860659059195e-07,0.3913375437259674,0.6214253902435303,-0.030699411407113075,0.3917883634567261,0.4754828214645386,-0.047407422214746475,0.39102452993392944,0.36366236209869385,-0.06118333712220192,0.38257908821105957,0.25816404819488525,-0.07309087365865707,0.30049219727516174,0.5020455718040466,-0.05608819052577019,0.40021371841430664,0.537907600402832,-0.09202569723129272,0.4146726131439209,0.587249755859375,-0.11407516151666641,0.3864789605140686,0.5950762033462524,-0.13013766705989838,0.28008779883384705,0.5981079936027527,-0.05875954404473305,0.4006817936897278,0.639511227607727,-0.08385711908340454,0.40690428018569946,0.6631172895431519,-0.09024257212877274,0.37331393361091614,0.6574364900588989,-0.10059411078691483,0.2793581485748291,0.6980763673782349,-0.06430809944868088,0.3873281478881836,0.72838294506073,-0.08848303556442261,0.3953748941421509,0.742504358291626,-0.08037067949771881,0.36466649174690247,0.7357727289199829,-0.07819251716136932,0.2864276170730591,0.790289044380188,-0.07392784208059311,0.3689509928226471,0.8132208585739136,-0.09499312192201614,0.37824565172195435,0.8156607151031494,-0.09345678985118866,0.35598674416542053,0.8156388998031616,-0.09258954972028732
0.35741135478019714,0.7483241558074951,-3.822974008471647e-07,0.3926161527633667,0.6181943416595459,-0.031471867114305496,0.3930881917476654,0.4747641980648041,-0.04894006624817848,0.39131906628608704,0.3629353642463684,-0.06326064467430115,0.3823677599430084,0.2562778890132904,-0.07573040574789047,0.3025325834751129,0.4979499578475952,-0.05816376581788063,0.4032192826271057,0.5375458598136902,-0.09355302155017853,0.4152645468711853,0.5848841667175293,-0.11469196528196335,0.38564127683639526,0.5904632806777954,-0.13035432994365692,0.28104567527770996,0.5948827266693115,-0.060559265315532684,0.4031622111797333,0.6392504572868347,-0.08539856970310211,0.4081007242202759,0.6609883904457092,-0.09089352935552597,0.3731909692287445,0.6548401713371277,-0.10070667415857315,0.27970463037490845,0.6951431035995483,-0.06575259566307068,0.3887304961681366,0.7288950681686401,-0.08977234363555908,0.3968990445137024,0.7403550148010254,-0.08062876760959625,0.3661879599094391,0.7319703102111816,-0.0777718797326088,0.2865590751171112,0.7882406115531921,-0.07517025619745255,0.37144625186920166,0.811443567276001,-0.09658453613519669,0.38226133584976196,0.8104363083839417,-0.09484348446130753,0.36080101132392883,0.8089198470115662,-0.09368419647216797
0.35814961791038513,0.7525286674499512,-4.004185427675111e-07,0.39305388927459717,0.6197457909584045,-0.031037939712405205,0.3927195370197296,0.47612935304641724,-0.0485481433570385,0.3905520439147949,0.36342912912368774,-0.063170425593853,0.382013201713562,0.2565617263317108,-0.07586786895990372,0.3019132912158966,0.4968210756778717,-0.0559261254966259,0.40167415142059326,0.5361472964286804,-0.09126833826303482,0.41452452540397644,0.5853382349014282,-0.11260794848203659,0.38532865047454834,0.5923111438751221,-0.12850114703178406,0.2798011898994446,0.5938419699668884,-0.05861588940024376,0.4012369215488434,0.636894941329956,-0.08393704146146774,0.40688928961753845,0.6619126200675964,-0.09032141417264938,0.3715895712375641,0.6564412117004395,-0.10057002305984497,0.2781481146812439,0.6938024163246155,-0.06413749605417252,0.38658204674720764,0.7270427942276001,-0.08834522217512131,0.395800918340683,0.741546630859375,-0.07984485477209091,0.36520814895629883,0.734154999256134,-0.07744023948907852,0.2849203944206238,0.7872743010520935,-0.07387463748455048,0.3700791299343109,0.810909628868103,-0.0953298807144165,0.3813043534755707,0.8118045330047607,-0.09394904971122742,0.35902848839759827,0.8103489875793457,-0.09307727962732315
0.3577413260936737,0.7517563700675964,-3.988972423485393e-07,0.3923535645008087,0.6193888187408447,-0.030639158561825752,0.39223116636276245,0.47558626532554626,-0.04784092679619789,0.3907715082168579,0.3631756603717804,-0.06217265874147415,0.3826585114002228,0.2566084563732147,-0.07457093149423599,0.30209410190582275,0.4970911741256714,-0.05575874447822571,0.401701420545578,0.5365766882896423,-0.0907476544380188,0.41488486528396606,0.5843997001647949,-0.11169058084487915,0.3856639266014099,0.5914807915687561,-0.127238929271698,0.28006404638290405,0.5938790440559387,-0.05853183567523956,0.4013034403324127,0.6382130980491638,-0.08321668952703476,0.40765297412872314,0.6608516573905945,-0.08917231112718582,0.37233299016952515,0.654918909072876,-0.09921432286500931,0.27846890687942505,0.694092869758606,-0.06409140676259995,0.3867340683937073,0.7277243137359619,-0.08794466406106949,0.39647793769836426,0.7399930953979492,-0.07909834384918213,0.36567988991737366,0.7321290969848633,-0.07647431641817093,0.28530189394950867,0.7876678109169006,-0.073814257979393,0.3704187870025635,0.8110559582710266,-0.09515471756458282,0.3822365403175354,0.8107277154922485,-0.09342475235462189,0.360103577375412,0.8092638254165649,-0.09225402772426605
0.3575468957424164,0.7489422559738159,-3.9398929629896884e-07,0.3923342525959015,0.6172502636909485,-0.030915964394807816,0.39230430126190186,0.4742130637168884,-0.04830669239163399,0.3906729817390442,0.362399160861969,-0.06271736323833466,0.3824506402015686,0.25607791543006897,-0.07522503286600113,0.3021765351295471,0.49741020798683167,-0.05688617378473282,0.4019571840763092,0.536881685256958,-0.09195578843355179,0.4151401221752167,0.584470272064209,-0.11285727471113205,0.385856568813324,0.5916333794593811,-0.1283908486366272,0.2802879810333252,0.5944319367408752,-0.05954611301422119,0.40148407220840454,0.6384632587432861,-0.08438067883253098,0.4078817665576935,0.660382091999054,-0.09031573683023453,0.37273451685905457,0.6543358564376831,-0.10040010511875153,0.278735876083374,0.694361686706543,-0.06493698060512543,0.3868461847305298,0.7279273271560669,-0.08892986178398132,0.3966238498687744,0.7395238280296326,-0.08010465651750565,0.3659353256225586,0.7313799858093262,-0.07751963287591934,0.2854959964752197,0.787345290184021,-0.07449415326118469,0.37039998173713684,0.8108856678009033,-0.09598363935947418,0.38236865401268005,0.8099099397659302,-0.09434960782527924,0.3605102002620697,0.8078422546386719,-0.0932873785495758
0.35848382115364075,0.7446094155311584,-4.11377300224558e-07,0.39234328269958496,0.6124745607376099,-0.029704628512263298,0.39133909344673157,0.46807050704956055,-0.04615640640258789,0.3883470892906189,0.35604622960090637,-0.05987096205353737,0.37932437658309937,0.25142747163772583,-0.07170428335666656,0.30062663555145264,0.4934953451156616,-0.055365484207868576,0.39720386266708374,0.5332820415496826,-0.09022075682878494,0.41217273473739624,0.5820865035057068,-0.11064333468675613,0.3846839368343353,0.5899878144264221,-0.12526552379131317,0.27882716059684753,0.5899505019187927,-0.05794108286499977,0.3982580304145813,0.6325777769088745,-0.08262243121862411,0.4059130549430847,0.6588561534881592,-0.08828174322843552,0.37221118807792664,0.6549142599105835,-0.09759481251239777,0.2770930230617523,0.688612699508667,-0.06313469260931015,0.3838762044906616,0.721342146396637,-0.08702865242958069,0.39426395297050476,0.7368143200874329,-0.07867807149887085,0.3645690381526947,0.7304643988609314,-0.075920470058918,0.2834357023239136,0.78083336353302,-0.07229659706354141,0.36681488156318665,0.8040136694908142,-0.09277410060167313,0.37890708446502686,0.8044673204421997,-0.09090666472911835,0.35811081528663635,0.8029265403747559,-0.0894484892487526
0.356393039226532,0.7429685592651367,-4.18731019635743e-07,0.3911384642124176,0.6112967729568481,-0.030785763636231422,0.3901531994342804,0.46884632110595703,-0.04797184839844704,0.3887070119380951,0.35696253180503845,-0.062115658074617386,0.38072314858436584,0.25209304690361023,-0.07434221357107162,0.30056262016296387,0.4944632649421692,-0.05715830624103546,0.398192822933197,0.5343959331512451,-0.09122883528470993,0.41284745931625366,0.5805410146713257,-0.1108749508857727,0.3845020532608032,0.5869340896606445,-0.1252705454826355,0.27879318594932556,0.5907564163208008,-0.059106893837451935,0.39963412284851074,0.6348698139190674,-0.08267537504434586,0.4060920774936676,0.6570859551429749,-0.08763764053583145,0.37037014961242676,0.6514230370521545,-0.09690852463245392,0.2773647904396057,0.6895304918289185,-0.06361224502325058,0.3848051130771637,0.7213294506072998,-0.08617284893989563,0.39445966482162476,0.7328434586524963,-0.07666003704071045,0.3637833297252655,0.7255617380142212,-0.07361745834350586,0.28407350182533264,0.7816795110702515,-0.07229939103126526,0.36674246191978455,0.8023181557655334,-0.09256082028150558,0.3782571256160736,0.8006709218025208,-0.0902734324336052,0.3567131757736206,0.7990766763687134,-0.08866629004478455
0.35773545503616333,0.7440656423568726,-4.170038891970762e-07,0.39169445633888245,0.613044261932373,-0.030313391238451004,0.390300989151001,0.47005322575569153,-0.047247979789972305,0.3887295722961426,0.35782378911972046,-0.06123657897114754,0.38073647022247314,0.2526678740978241,-0.07331445813179016,0.3007931113243103,0.49450480937957764,-0.05617329105734825,0.3988471031188965,0.5346329808235168,-0.09007451683282852,0.4128812849521637,0.58101487159729,-0.10989786684513092,0.38422641158103943,0.586604118347168,-0.12460613250732422,0.2791440784931183,0.5910664200782776,-0.05848250538110733,0.4001017212867737,0.6352908611297607,-0.08201029151678085,0.406003475189209,0.6574050784111023,-0.08723180741071701,0.3701259195804596,0.6505258083343506,-0.09687157720327377,0.2777983546257019,0.6902772188186646,-0.0633787140250206,0.3854909837245941,0.7220292091369629,-0.0859113335609436,0.39440301060676575,0.7337316870689392,-0.07676907628774643,0.3632316291332245,0.7251387238502502,-0.07419794797897339,0.2845548689365387,0.7826290726661682,-0.07241489738225937,0.3675987124443054,0.8033530712127686,-0.0925961285829544,0.37840011715888977,0.8032960891723633,-0.09049748629331589,0.356075644493103,0.80213463306427,-0.08925143629312515
0.35698363184928894,0.7413876056671143,-4.1728802102625195e-07,0.39137041568756104,0.6095862984657288,-0.030316418036818504,0.390119731426239,0.46745437383651733,-0.04732910543680191,0.3884317874908447,0.35642948746681213,-0.06134191155433655,0.3800516426563263,0.2524435818195343,-0.07341725379228592,0.30086246132850647,0.49455398321151733,-0.05714746564626694,0.3983086049556732,0.5347723364830017,-0.09153793007135391,0.4134470224380493,0.5810548067092896,-0.11140678822994232,0.3855048418045044,0.5874148607254028,-0.12591445446014404,0.2789676785469055,0.5910426378250122,-0.05938022583723068,0.3994719982147217,0.6350422501564026,-0.0833648145198822,0.40673014521598816,0.6571075320243835,-0.08846520632505417,0.371603399515152,0.6510704159736633,-0.09777168184518814,0.2774842381477356,0.6897159814834595,-0.06413456052541733,0.38489753007888794,0.7219653129577637,-0.0870232805609703,0.3951324224472046,0.7328290939331055,-0.07765794545412064,0.3646738827228546,0.7245540022850037,-0.07468663901090622,0.28419461846351624,0.7813807129859924,-0.07300126552581787,0.36720407009124756,0.8031035661697388,-0.09334956109523773,0.37909743189811707,0.8010727167129517,-0.0911232978105545,0.3575810492038727,0.7987653017044067,-0.0896025225520134
0.35817384719848633,0.7542068362236023,-4.3138444993928715e-07,0.3932662606239319,0.6172322630882263,-0.030351785942912102,0.3903825283050537,0.4715580940246582,-0.04748595505952835,0.38751962780952454,0.3579748272895813,-0.06181780993938446,0.378959059715271,0.2515939474105835,-0.07414864748716354,0.30003806948661804,0.4917004704475403,-0.05479387193918228,0.3988119661808014,0.5314522385597229,-0.08986041694879532,0.4139823317527771,0.5815492868423462,-0.11116491258144379,0.3858194053173065,0.5892682075500488,-0.12712448835372925,0.2779690623283386,0.58901047706604,-0.057661816477775574,0.3983190059661865,0.632373034954071,-0.08265726268291473,0.40626850724220276,0.6572737693786621,-0.08898292481899261,0.3715347945690155,0.6514145135879517,-0.09919119626283646,0.27713125944137573,0.6894217729568481,-0.0633060410618782,0.3842304050922394,0.7205042243003845,-0.08652503788471222,0.39542707800865173,0.7337687611579895,-0.07731281965970993,0.36533620953559875,0.7267839908599854,-0.07469021528959274,0.28516876697540283,0.7827727794647217,-0.07317964732646942,0.3686150312423706,0.8034855127334595,-0.0938299372792244,0.3810610771179199,0.8023173809051514,-0.09173599630594254,0.359374463558197,0.8000848293304443,-0.09046805649995804
